1159010200101670016000001	37.5034426734716	126.94406001756245	상도동 동원베네스트	서울특별시	동작구	상도동	상도로34길	101동	42	13	Sangdo-dong Dongwon Benest
1159010200101730055000002	37.50250411572044	126.94413981079002	상도 더샾아파트	서울특별시	동작구	상도동	장승배기로4길	111동	9	14	Sangdo The Sharp Apts.
1159010200100270026000001	37.504745785698475	126.94350309664462	상도 두산위브	서울특별시	동작구	상도동	상도로30길	103동	39	14	Sangdo Doosan We`Ve
1159010200100270027028231	37.50502752775637	126.94335721062863	재웅빌딩	서울특별시	동작구	상도동	상도로	null	222	5	Jaeyeong Udamvill
1159010200102140123022778	37.49542928437883	126.94347819457751	가든빌라	서울특별시	동작구	상도동	양녕로26길	null	69	5	null
1159010200102140121022623	37.49518711107295	126.94365399058364	null	서울특별시	동작구	상도동	양녕로22가길	null	17	1	null
1159010200102140408023612	37.4949347356559	126.94360128653238	일광리치빌	서울특별시	동작구	상도동	양녕로22가길	null	14	5	null
1159010200102140213023228	37.49523962769537	126.94348348049812	null	서울특별시	동작구	상도동	양녕로26길	null	75	2	Taeyang Villa
1159010200105310000000013	37.495678256308594	126.95078532834108	힐스테이트 상도 센트럴파크	서울특별시	동작구	상도동	상도로	108동	346-1	18	null
1159010200102110001024023	37.49866852577463	126.94411394267816	약수맨션아파트	서울특별시	동작구	상도동	양녕로26길	null	11	10	Yaksu Mansion Apts.
1159010200102070005000001	37.49939244870353	126.94385092318318	null	서울특별시	동작구	상도동	장승배기로	null	4	4	null
1159010200102040333027530	37.5001115506687	126.94426957912275	서울신상도초등학교	서울특별시	동작구	상도동	장승배기로	null	14	0	null
1159010200104610001020726	37.49792422589863	126.95038691578824	거안빌라	서울특별시	동작구	상도동	상도로50길	null	24	3	Geoan Villa
1159010200104610007020728	37.497648694846326	126.95022698516823	null	서울특별시	동작구	상도동	상도로50길	null	30	5	null
1159010200104610007020728	37.497648694846326	126.95022698516823	null	서울특별시	동작구	상도동	상도로50길	null	30	5	null
1159010200104700005000001	37.4976643284705	126.95064638508313	월드빌라	서울특별시	동작구	상도동	상도로50길	null	25	5	World Villa
1159010200104610001020726	37.49792422589863	126.95038691578824	거안빌라	서울특별시	동작구	상도동	상도로50길	null	24	3	Geoan Villa
1159010300102430003000001	37.49885177004085	126.95066137934846	null	서울특별시	동작구	상도1동	상도로50길	null	2-31	3	null
1159010300102440002028988	37.499118770827195	126.95044298456561	필하우스 2차	서울특별시	동작구	상도1동	상도로50길	null	2-25	5	null
1159010300102440001028371	37.499139078543486	126.95069843481971	null	서울특별시	동작구	상도1동	상도로50길	null	2-15	1	null
1159010300102440002028988	37.499118770827195	126.95044298456561	필하우스 2차	서울특별시	동작구	상도1동	상도로50길	null	2-25	5	null
1159010300102440001028371	37.499139078543486	126.95069843481971	null	서울특별시	동작구	상도1동	상도로50길	null	2-15	1	null
1159010300102440001028371	37.499139078543486	126.95069843481971	null	서울특별시	동작구	상도1동	상도로50길	null	2-15	1	null
1159010300102430007028358	37.49892351581838	126.95074451740541	주차타워	서울특별시	동작구	상도1동	상도로50길	null	2-9	1	null
1159010300102430002000001	37.498794430224066	126.95082829959912	null	서울특별시	동작구	상도1동	상도로50길	null	2-33	5	null
1159010200100560129019324	37.49984067182257	126.9530439797473	null	서울특별시	동작구	상도동	상도로47나길	null	49	4	Hyundai Villa
1159010200104650017020124	37.499665515212385	126.95303912820924	null	서울특별시	동작구	상도동	상도로49길	null	27	0	null
1159010200100560130020002	37.499855009032906	126.95285722060054	해우빌라	서울특별시	동작구	상도동	상도로47나길	null	45	4	Haewoo Villa
1159010200100560071020916	37.49977073099933	126.95266412955856	null	서울특별시	동작구	상도동	상도로47나길	null	29	4	null
1159010200104650009020312	37.49955190679802	126.95268548543783	null	서울특별시	동작구	상도동	상도로47나길	null	44	2	null
1159010200100560073020458	37.4999104310416	126.9524231483332	스카이타운	서울특별시	동작구	상도동	상도로47나길	null	37	5	null
1159010200104650005019521	37.49973187095969	126.95228179684977	하늘채	서울특별시	동작구	상도동	상도로47나길	null	38	3	null
1159010200104650001020646	37.49956481046637	126.95194974194237	동원베스트타운	서울특별시	동작구	상도동	상도로37길	씨동	55	5	null
1159010200104640021020938	37.499798990125775	126.95204081095093	null	서울특별시	동작구	상도동	상도로47길	null	14-7	1	null
1159010200104650004020940	37.49948431388123	126.95212110737258	null	서울특별시	동작구	상도동	상도로49길	가동	15	4	null
1159010300103120002000001	37.50061131680024	126.95237581178868	프라임1	서울특별시	동작구	상도1동	상도로47길	null	32	3	Prime 1(il)
1159010300103410002028565	37.500546966582945	126.95209189727528	null	서울특별시	동작구	상도1동	상도로47길	null	29-1	1	null
1159010300103460000028688	37.50044962536202	126.951950670188	이룸빌	서울특별시	동작구	상도1동	상도로47길	null	25	3	null
1159010300103120002000001	37.50061131680024	126.95237581178868	프라임1	서울특별시	동작구	상도1동	상도로47길	null	32	3	Prime 1(il)
1159010300103110001029544	37.50068691913822	126.95272082143165	한주에코아파트	서울특별시	동작구	상도1동	상도로47나길	null	11	7	Hanju Echo Apts.
1159010300103100002000001	37.50071153321014	126.95295878037773	null	서울특별시	동작구	상도1동	상도로47나길	null	13	4	null
1159010300103100001028778	37.500629713476	126.95306906220804	null	서울특별시	동작구	상도1동	상도로47다길	null	9	3	null
1159010200104640000020311	37.5004047981628	126.95278667645974	null	서울특별시	동작구	상도동	상도로47나길	null	16	3	null
1159010200100560040000001	37.50087280086802	126.9529321673003	한강베스트빌	서울특별시	동작구	상도동	상도로47다길	null	13	5	Hangang Bestbil
1159010200100560033029408	37.500972511471375	126.95310178317237	성장주택	서울특별시	동작구	상도동	상도로47다길	null	18	3	null
1159010300103160006028764	37.50121321650749	126.95297816617328	null	서울특별시	동작구	상도1동	상도로47다길	null	21	2	null
1159010300103170002028784	37.501301285258315	126.9530550233939	null	서울특별시	동작구	상도1동	상도로47다길	null	25	2	null
1159010300103170002028784	37.501301285258315	126.9530550233939	null	서울특별시	동작구	상도1동	상도로47다길	null	25	2	null
1159010200100560064029392	37.501734297002486	126.95277262450581	null	서울특별시	동작구	상도동	상도로45길	null	51-5	1	null
1159010300103330015029399	37.501623791272706	126.9528649342544	null	서울특별시	동작구	상도동	상도로45길	null	51-4	0	null
1159010300103320002028694	37.50213964655622	126.9530135871698	null	서울특별시	동작구	상도1동	상도로45길	null	69	2	null
1159010200100560060029394	37.5019162179469	126.95282901816196	null	서울특별시	동작구	상도동	상도로45길	null	51-8	4	null
1159010300103250002029058	37.50311575131063	126.95292379269938	null	서울특별시	동작구	상도1동	상도로45길	null	89	2	null
1159010300103270002029578	37.502592048051625	126.95297115597634	null	서울특별시	동작구	상도1동	상도로45길	null	77	5	null
1159010300103270003029235	37.502495958386056	126.95282173281447	아트리빙텔	서울특별시	동작구	상도1동	상도로47길	null	76-16	4	Art Livingtel
1159010300103270001028637	37.50229333791749	126.9529673240057	null	서울특별시	동작구	상도1동	상도로45길	null	73	2	null
1159010300103250004000001	37.50313740809688	126.95276182913278	null	서울특별시	동작구	상도1동	상도로47길	null	84-15	4	null
1159010300103270007028769	37.5021707306575	126.95279287823423	null	서울특별시	동작구	상도1동	상도로45길	null	73-1	2	null
1159010300103260001029327	37.50281857878772	126.95288724187297	금호파크빌2차	서울특별시	동작구	상도1동	상도로45길	null	83	4	Guemho Parkvill 2(i)-cha
1159010300103260002029509	37.50278779745396	126.95290235923883	금호빌라	서울특별시	동작구	상도1동	상도로45길	null	81	4	Guemho Villa
1159010300103260005028751	37.50292530344887	126.95260705222552	null	서울특별시	동작구	상도1동	상도로47길	null	84-14	5	null
1159010300103250008028531	37.50312288367203	126.95240662824578	null	서울특별시	동작구	상도1동	상도로47길	null	84-11	4	null
1159010300103260007029477	37.50279291803756	126.95247310049741	null	서울특별시	동작구	상도1동	상도로47길	null	84-10	4	null
1159010300103250012028748	37.50299800288619	126.95213334818922	아르떼	서울특별시	동작구	상도1동	상도로47길	null	84-3	5	null
1159010300103260009028295	37.50278348188172	126.95231455121973	null	서울특별시	동작구	상도1동	상도로47길	5차	84-8	3	null
1159010300103260012000001	37.50274798956814	126.95215881089328	null	서울특별시	동작구	상도1동	상도로47길	null	76-3	3	null
1159010300103250014028627	37.5030245061587	126.95200942592196	null	서울특별시	동작구	상도1동	상도로47길	null	86	2	null
1159010300104430000028334	37.503069673784154	126.95166741246769	null	서울특별시	동작구	상도1동	상도로47길	null	85	2	null
1159010300104430000028334	37.503069673784154	126.95166741246769	null	서울특별시	동작구	상도1동	상도로47길	null	85	2	null
1159010300103280001029174	37.50256846572793	126.9526366323216	null	서울특별시	동작구	상도1동	상도로47길	null	76-12	3	null
1159010300103280002029557	37.50241730202524	126.95269464512819	한빛아트빌	서울특별시	동작구	상도1동	상도로47길	null	76-10	5	Hanbit Artvill
1159010300103290002028950	37.50256239590738	126.95220997179166	null	서울특별시	동작구	상도1동	상도로47길	null	76-6	4	null
1159010300103280005029535	37.50239903371995	126.9522903415722	null	서울특별시	동작구	상도1동	상도로47길	나동	76-18	3	null
1159010300103290003029413	37.50237497332171	126.95213012757664	null	서울특별시	동작구	상도1동	상도로47길	null	70	2	null
1159010300104380000029128	37.50234045606086	126.95187355484772	null	서울특별시	동작구	상도1동	상도로47마길	null	2	4	null
1159010300104380000029128	37.50234045606086	126.95187355484772	null	서울특별시	동작구	상도1동	상도로47마길	null	2	4	null
1159010300104380000029128	37.50234045606086	126.95187355484772	null	서울특별시	동작구	상도1동	상도로47마길	null	2	4	null
1159010300104400000029229	37.5024037067543	126.95166954996864	null	서울특별시	동작구	상도1동	상도로41길	null	50	0	null
1159010300103280011029236	37.502206533203854	126.95265375363961	백경아파트	서울특별시	동작구	상도1동	상도로47길	null	56-5	6	Baekgyeong Apts.
1159010300103280007029070	37.50212852949958	126.9524920824218	null	서울특별시	동작구	상도1동	상도로47길	null	66	4	null
1159010200100560052028349	37.501824479415184	126.95258105822724	null	서울특별시	동작구	상도동	상도로47길	null	56-4	4	Eunhye Villa
1159010300103280018029503	37.50202044141332	126.95233368886616	대영테크빌	서울특별시	동작구	상도1동	상도로47길	null	60	5	Daeyeong Techvill
1159010300103280018029503	37.50202044141332	126.95233368886616	대영테크빌	서울특별시	동작구	상도1동	상도로47길	null	60	5	Daeyeong Techvill
1159010200100560047029502	37.501678831332995	126.95246772230915	천하축산빌라	서울특별시	동작구	상도1동	상도로47길	null	56-2	4	null
1159010300103370002000002	37.501339169121174	126.95213489295043	null	서울특별시	동작구	상도1동	상도로47길	null	47	5	null
1159010300103370002000002	37.501339169121174	126.95213489295043	null	서울특별시	동작구	상도1동	상도로47길	null	47	5	null
1159010300104190001029000	37.502278802094885	126.95187589247148	null	서울특별시	동작구	상도1동	상도로47마길	null	1	4	null
